0.1.0.0.0;0.1.0.0.0.0;271871 / 276800;0
0.1.0.0.0.0.1.0.3.8.0.3;0.1.0.0.0.0.1.0.3.8.0.3.4;-100 / 100;1
0.1.0.0.0.0.1.0.3.8.0.3;0.1.0.0.0.0.1.0.3.8.0.3.5;-197 / 200;1
0.1.0.0.0.0.1.0.3.8.0.3;0.1.0.0.0.0.1.0.3.8.0.3.6;-100 / 100;1
0.1.0.0.0.0.1.0.3.9.0.0;0.1.0.0.0.0.1.0.3.9.0.0.0;-200 / 200;1
0.1.0.0.0.0.1.0.3.9.0.1;0.1.0.0.0.0.1.0.3.9.0.1.0;-400 / 400;1
0.1.0.0.0.0.1.0.3.9.0.2;0.1.0.0.0.0.1.0.3.9.0.2.0;-500 / 500;1
0.1.0.0.0.0.1.0.3.9.0.3;0.1.0.0.0.0.1.0.3.9.0.3.0;-200 / 200;1
0.1.0.0.0.0.2.0.0.1.0.0;0.1.0.0.0.0.2.0.0.1.0.0.0;100 / 100;0
0.1.0.0.0.0.2.0.0.1.1.0;0.1.0.0.0.0.2.0.0.1.1.0.0;100 / 100;0
0.1.0.0.0.0.2.0.0.1.2.0;0.1.0.0.0.0.2.0.0.1.2.0.0;200 / 200;0
0.1.0.0.0.0.2.0.0.1.3.0;0.1.0.0.0.0.2.0.0.1.3.0.0;-100 / 100;1
0.1.0.0.0.0.2.0.0.1.3.0;0.1.0.0.0.0.2.0.0.1.3.0.1;-100 / 100;1
0.1.0.0.0.0.2.0.0.2.4.0;0.1.0.0.0.0.2.0.0.2.4.0.3;-100 / 100;1
0.1.0.0.0.0.2.0.0.3.0.0;0.1.0.0.0.0.2.0.0.3.0.0.0;200 / 200;0
0.1.0.0.0.0.2.0.0.3.0.1;0.1.0.0.0.0.2.0.0.3.0.1.0;100 / 100;0
0.1.0.0.0.0.2.0.0.3.1.0;0.1.0.0.0.0.2.0.0.3.1.0.0;400 / 400;0
0.1.0.0.0.0.2.0.0.3.2.0;0.1.0.0.0.0.2.0.0.3.2.0.1;-100 / 100;1
0.1.0.0.0.0.2.0.0.3.2.0;0.1.0.0.0.0.2.0.0.3.2.0.2;-200 / 200;1
0.1.0.0.0.0.2.0.0.4.0.0;0.1.0.0.0.0.2.0.0.4.0.0.0;100 / 100;0
0.1.0.0.0.0.2.0.0.4.0.1;0.1.0.0.0.0.2.0.0.4.0.1.0;100 / 100;0
0.1.0.0.0.0.2.0.0.4.1.0;0.1.0.0.0.0.2.0.0.4.1.0.0;100 / 100;0
0.1.0.0.0.0.2.0.0.4.2.0;0.1.0.0.0.0.2.0.0.4.2.0.2;-200 / 200;1
0.1.0.0.0.0.2.0.0.4.3.0;0.1.0.0.0.0.2.0.0.4.3.0.0;-100 / 100;1
0.1.0.0.0.0.2.0.0.4.3.0;0.1.0.0.0.0.2.0.0.4.3.0.2;-100 / 100;1
0.1.0.0.0.0.2.0.0.5.0.0;0.1.0.0.0.0.2.0.0.5.0.0.0;100 / 100;0
0.1.0.0.0.0.2.0.0.5.0.1;0.1.0.0.0.0.2.0.0.5.0.1.0;100 / 100;0
0.1.0.0.0.0.2.0.0.5.1.0;0.1.0.0.0.0.2.0.0.5.1.0.0;200 / 200;0
0.1.0.0.0.0.2.0.0.5.2.0;0.1.0.0.0.0.2.0.0.5.2.0.1;-100 / 100;1
0.1.0.0.0.0.2.0.0.5.2.0;0.1.0.0.0.0.2.0.0.5.2.0.3;-100 / 100;1
0.1.0.0.0.0.2.0.0.5.3.0;0.1.0.0.0.0.2.0.0.5.3.0.1;-100 / 100;1
0.1.0.0.0.0.2.0.0.5.3.0;0.1.0.0.0.0.2.0.0.5.3.0.2;-100 / 100;1
0.1.0.0.0.0.2.0.0.6.0.0;0.1.0.0.0.0.2.0.0.6.0.0.0;-198 / 200;1
0.1.0.0.0.0.2.0.0.6.0.0;0.1.0.0.0.0.2.0.0.6.0.0.2;-200 / 200;1
0.1.0.0.0.0.2.0.0.6.0.0;0.1.0.0.0.0.2.0.0.6.0.0.3;-196 / 200;1
0.1.0.0.0.0.2.0.0.6.1.0;0.1.0.0.0.0.2.0.0.6.1.0.0;-99 / 100;1
0.1.0.0.0.0.2.0.0.6.1.0;0.1.0.0.0.0.2.0.0.6.1.0.1;-100 / 100;1
0.1.0.0.0.0.2.0.0.6.1.0;0.1.0.0.0.0.2.0.0.6.1.0.2;-200 / 200;1
0.1.0.0.0.0.2.0.0.6.1.0;0.1.0.0.0.0.2.0.0.6.1.0.3;-200 / 200;1
0.1.0.0.0.0.2.0.0.7.0.0;0.1.0.0.0.0.2.0.0.7.0.0.0;-298 / 300;1
0.1.0.0.0.0.2.0.0.7.0.0;0.1.0.0.0.0.2.0.0.7.0.0.1;-200 / 200;1
0.1.0.0.0.0.2.0.0.7.0.0;0.1.0.0.0.0.2.0.0.7.0.0.2;-100 / 100;1
0.1.0.0.0.0.2.0.0.7.1.0;0.1.0.0.0.0.2.0.0.7.1.0.0;-100 / 100;1
0.1.0.0.0.0.2.0.0.7.1.0;0.1.0.0.0.0.2.0.0.7.1.0.1;-300 / 300;1
0.1.0.0.0.0.2.0.0.7.1.0;0.1.0.0.0.0.2.0.0.7.1.0.2;-100 / 100;1
0.1.0.0.0.0.2.0.0.7.1.0;0.1.0.0.0.0.2.0.0.7.1.0.3;-100 / 100;1
0.1.0.0.0.0.2.0.0.8.0.0;0.1.0.0.0.0.2.0.0.8.0.0.0;-95 / 100;1
0.1.0.0.0.0.2.0.0.8.0.0;0.1.0.0.0.0.2.0.0.8.0.0.1;-98 / 100;1
0.1.0.0.0.0.2.0.0.8.0.1;0.1.0.0.0.0.2.0.0.8.0.1.0;-100 / 100;1
0.1.0.0.0.0.2.0.0.8.0.1;0.1.0.0.0.0.2.0.0.8.0.1.1;-100 / 100;1
0.1.0.0.0.0.2.0.0.8.0.1;0.1.0.0.0.0.2.0.0.8.0.1.2;-100 / 100;1
0.1.0.0.0.0.2.0.0.8.0.2;0.1.0.0.0.0.2.0.0.8.0.2.0;-100 / 100;1
0.1.0.0.0.0.2.0.0.8.0.2;0.1.0.0.0.0.2.0.0.8.0.2.1;-100 / 100;1
0.1.0.0.0.0.2.0.0.8.0.2;0.1.0.0.0.0.2.0.0.8.0.2.2;-100 / 100;1
0.1.0.0.0.0.2.0.0.8.0.2;0.1.0.0.0.0.2.0.0.8.0.2.3;-100 / 100;1
0.1.0.0.0.0.2.0.0.8.0.2;0.1.0.0.0.0.2.0.0.8.0.2.4;-100 / 100;1
0.1.0.0.0.0.2.0.0.8.0.3;0.1.0.0.0.0.2.0.0.8.0.3.0;-99 / 100;1
0.1.0.0.0.0.2.0.0.8.0.3;0.1.0.0.0.0.2.0.0.8.0.3.1;-97 / 100;1
0.1.0.0.0.0.2.0.0.8.0.3;0.1.0.0.0.0.2.0.0.8.0.3.2;-96 / 100;1
0.1.0.0.0.0.2.0.0.8.0.3;0.1.0.0.0.0.2.0.0.8.0.3.3;-99 / 100;1
0.1.0.0.0.0.2.0.0.8.0.3;0.1.0.0.0.0.2.0.0.8.0.3.4;-100 / 100;1
0.1.0.0.0.0.2.0.0.9.0.0;0.1.0.0.0.0.2.0.0.9.0.0.0;-600 / 600;1
0.1.0.0.0.0.2.0.0.9.0.1;0.1.0.0.0.0.2.0.0.9.0.1.0;-300 / 300;1
0.1.0.0.0.0.2.0.0.9.0.2;0.1.0.0.0.0.2.0.0.9.0.2.0;-700 / 700;1
0.1.0.0.0.0.2.0.1.1.0.0;0.1.0.0.0.0.2.0.1.1.0.0.0;100 / 100;0
0.1.0.0.0.0.2.0.1.1.1.0;0.1.0.0.0.0.2.0.1.1.1.0.0;100 / 100;0
0.1.0.0.0.0.2.0.1.1.1.1;0.1.0.0.0.0.2.0.1.1.1.1.0;100 / 100;0
0.1.0.0.0.0.2.0.1.1.2.0;0.1.0.0.0.0.2.0.1.1.2.0.0;200 / 200;0
0.1.0.0.0.0.2.0.1.1.3.0;0.1.0.0.0.0.2.0.1.1.3.0.1;-100 / 100;1
0.1.0.0.0.0.2.0.1.1.3.0;0.1.0.0.0.0.2.0.1.1.3.0.3;-100 / 100;1
0.1.0.0.0.0.2.0.1.2.4.0;0.1.0.0.0.0.2.0.1.2.4.0.2;-100 / 100;1
0.1.0.0.0.0.2.0.1.2.5.0;0.1.0.0.0.0.2.0.1.2.5.0.1;-100 / 100;1
0.1.0.0.0.0.2.0.1.3.0.0;0.1.0.0.0.0.2.0.1.3.0.0.0;200 / 200;0
0.1.0.0.0.0.2.0.1.3.0.1;0.1.0.0.0.0.2.0.1.3.0.1.0;100 / 100;0
0.1.0.0.0.0.2.0.1.3.1.0;0.1.0.0.0.0.2.0.1.3.1.0.0;400 / 400;0
0.1.0.0.0.0.2.0.1.3.2.0;0.1.0.0.0.0.2.0.1.3.2.0.0;-100 / 100;1
0.1.0.0.0.0.2.0.1.3.2.0;0.1.0.0.0.0.2.0.1.3.2.0.2;-200 / 200;1
0.1.0.0.0.0.2.0.1.3.2.0;0.1.0.0.0.0.2.0.1.3.2.0.3;-100 / 100;1
0.1.0.0.0.0.2.0.1.4.0.0;0.1.0.0.0.0.2.0.1.4.0.0.0;100 / 100;0
0.1.0.0.0.0.2.0.1.4.0.1;0.1.0.0.0.0.2.0.1.4.0.1.0;100 / 100;0
0.1.0.0.0.0.2.0.1.4.1.0;0.1.0.0.0.0.2.0.1.4.1.0.0;100 / 100;0
0.1.0.0.0.0.2.0.1.4.1.1;0.1.0.0.0.0.2.0.1.4.1.1.0;100 / 100;0
0.1.0.0.0.0.2.0.1.4.2.0;0.1.0.0.0.0.2.0.1.4.2.0.2;-100 / 100;1
0.1.0.0.0.0.2.0.1.4.2.0;0.1.0.0.0.0.2.0.1.4.2.0.3;-100 / 100;1
0.1.0.0.0.0.2.0.1.4.3.0;0.1.0.0.0.0.2.0.1.4.3.0.1;-200 / 200;1
0.1.0.0.0.0.2.0.1.5.0.0;0.1.0.0.0.0.2.0.1.5.0.0.0;100 / 100;0
0.1.0.0.0.0.2.0.1.5.0.1;0.1.0.0.0.0.2.0.1.5.0.1.0;100 / 100;0
0.1.0.0.0.0.2.0.1.5.1.0;0.1.0.0.0.0.2.0.1.5.1.0.0;300 / 300;0
0.1.0.0.0.0.2.0.1.5.2.0;0.1.0.0.0.0.2.0.1.5.2.0.0;-200 / 200;1
0.1.0.0.0.0.2.0.1.5.3.0;0.1.0.0.0.0.2.0.1.5.3.0.0;-99 / 100;1
0.1.0.0.0.0.2.0.1.5.3.0;0.1.0.0.0.0.2.0.1.5.3.0.3;-100 / 100;1
0.1.0.0.0.0.2.0.1.6.0.0;0.1.0.0.0.0.2.0.1.6.0.0.0;-394 / 400;1
0.1.0.0.0.0.2.0.1.6.0.0;0.1.0.0.0.0.2.0.1.6.0.0.1;-200 / 200;1
0.1.0.0.0.0.2.0.1.6.1.0;0.1.0.0.0.0.2.0.1.6.1.0.0;-100 / 100;1
0.1.0.0.0.0.2.0.1.6.1.0;0.1.0.0.0.0.2.0.1.6.1.0.1;-200 / 200;1
0.1.0.0.0.0.2.0.1.6.1.0;0.1.0.0.0.0.2.0.1.6.1.0.2;-200 / 200;1
0.1.0.0.0.0.2.0.1.6.1.0;0.1.0.0.0.0.2.0.1.6.1.0.3;-200 / 200;1
0.1.0.0.0.0.2.0.1.7.0.0;0.1.0.0.0.0.2.0.1.7.0.0.0;-99 / 100;1
0.1.0.0.0.0.2.0.1.7.0.0;0.1.0.0.0.0.2.0.1.7.0.0.1;-100 / 100;1
0.1.0.0.0.0.2.0.1.7.0.0;0.1.0.0.0.0.2.0.1.7.0.0.2;-200 / 200;1
0.1.0.0.0.0.2.0.1.7.0.0;0.1.0.0.0.0.2.0.1.7.0.0.3;-195 / 200;1
0.1.0.0.0.0.2.0.1.7.1.0;0.1.0.0.0.0.2.0.1.7.1.0.0;-100 / 100;1
0.1.0.0.0.0.2.0.1.7.1.0;0.1.0.0.0.0.2.0.1.7.1.0.1;-300 / 300;1
0.1.0.0.0.0.2.0.1.7.1.0;0.1.0.0.0.0.2.0.1.7.1.0.2;-200 / 200;1
0.1.0.0.0.0.2.0.1.7.1.0;0.1.0.0.0.0.2.0.1.7.1.0.3;-100 / 100;1
0.1.0.0.0.0.2.0.1.8.0.0;0.1.0.0.0.0.2.0.1.8.0.0.0;-99 / 100;1
0.1.0.0.0.0.2.0.1.8.0.0;0.1.0.0.0.0.2.0.1.8.0.0.1;-93 / 100;1
0.1.0.0.0.0.2.0.1.8.0.0;0.1.0.0.0.0.2.0.1.8.0.0.2;-93 / 100;1
0.1.0.0.0.0.2.0.1.8.0.0;0.1.0.0.0.0.2.0.1.8.0.0.3;-92 / 100;1
0.1.0.0.0.0.2.0.1.8.0.1;0.1.0.0.0.0.2.0.1.8.0.1.0;-100 / 100;1
0.1.0.0.0.0.2.0.1.8.0.1;0.1.0.0.0.0.2.0.1.8.0.1.1;-100 / 100;1
0.1.0.0.0.0.2.0.1.8.0.1;0.1.0.0.0.0.2.0.1.8.0.1.2;-100 / 100;1
0.1.0.0.0.0.2.0.1.8.0.1;0.1.0.0.0.0.2.0.1.8.0.1.3;-100 / 100;1
0.1.0.0.0.0.2.0.1.8.0.1;0.1.0.0.0.0.2.0.1.8.0.1.4;-100 / 100;1
0.1.0.0.0.0.2.0.1.8.0.2;0.1.0.0.0.0.2.0.1.8.0.2.0;-100 / 100;1
0.1.0.0.0.0.2.0.1.8.0.2;0.1.0.0.0.0.2.0.1.8.0.2.1;-100 / 100;1
0.1.0.0.0.0.2.0.1.8.0.2;0.1.0.0.0.0.2.0.1.8.0.2.2;-100 / 100;1
0.1.0.0.0.0.2.0.1.8.0.3;0.1.0.0.0.0.2.0.1.8.0.3.0;-99 / 100;1
0.1.0.0.0.0.2.0.1.8.0.3;0.1.0.0.0.0.2.0.1.8.0.3.1;-98 / 100;1
0.1.0.0.0.0.2.0.1.8.0.3;0.1.0.0.0.0.2.0.1.8.0.3.2;-97 / 100;1
0.1.0.0.0.0.2.0.1.8.0.3;0.1.0.0.0.0.2.0.1.8.0.3.3;-100 / 100;1
0.1.0.0.0.0.2.0.1.9.0.0;0.1.0.0.0.0.2.0.1.9.0.0.0;-599 / 600;1
0.1.0.0.0.0.2.0.1.9.0.1;0.1.0.0.0.0.2.0.1.9.0.1.0;-400 / 400;1
0.1.0.0.0.0.2.0.1.9.0.2;0.1.0.0.0.0.2.0.1.9.0.2.0;-400 / 400;1
0.1.0.0.0.0.2.0.1.9.0.3;0.1.0.0.0.0.2.0.1.9.0.3.0;-300 / 300;1
0.1.0.0.0.0.2.0.2.1.1.0;0.1.0.0.0.0.2.0.2.1.1.0.0;100 / 100;0
0.1.0.0.0.0.2.0.2.1.2.0;0.1.0.0.0.0.2.0.2.1.2.0.0;200 / 200;0
0.1.0.0.0.0.2.0.2.1.3.0;0.1.0.0.0.0.2.0.2.1.3.0.3;-200 / 200;1
0.1.0.0.0.0.2.0.2.3.0.0;0.1.0.0.0.0.2.0.2.3.0.0.0;200 / 200;0
0.1.0.0.0.0.2.0.2.3.0.1;0.1.0.0.0.0.2.0.2.3.0.1.0;100 / 100;0
0.1.0.0.0.0.2.0.2.3.1.0;0.1.0.0.0.0.2.0.2.3.1.0.0;300 / 300;0
0.1.0.0.0.0.2.0.2.3.2.0;0.1.0.0.0.0.2.0.2.3.2.0.0;-100 / 100;1
0.1.0.0.0.0.2.0.2.3.2.0;0.1.0.0.0.0.2.0.2.3.2.0.2;-200 / 200;1
0.1.0.0.0.0.2.0.2.4.0.0;0.1.0.0.0.0.2.0.2.4.0.0.0;100 / 100;0
0.1.0.0.0.0.2.0.2.4.1.0;0.1.0.0.0.0.2.0.2.4.1.0.0;100 / 100;0
0.1.0.0.0.0.2.0.2.4.2.0;0.1.0.0.0.0.2.0.2.4.2.0.0;-195 / 200;1
0.1.0.0.0.0.2.0.2.4.3.0;0.1.0.0.0.0.2.0.2.4.3.0.2;-100 / 100;1
0.1.0.0.0.0.2.0.2.4.3.0;0.1.0.0.0.0.2.0.2.4.3.0.3;-100 / 100;1
0.1.0.0.0.0.2.0.2.5.0.0;0.1.0.0.0.0.2.0.2.5.0.0.0;100 / 100;0
0.1.0.0.0.0.2.0.2.5.1.0;0.1.0.0.0.0.2.0.2.5.1.0.0;200 / 200;0
0.1.0.0.0.0.2.0.2.5.2.0;0.1.0.0.0.0.2.0.2.5.2.0.0;-99 / 100;1
0.1.0.0.0.0.2.0.2.5.2.0;0.1.0.0.0.0.2.0.2.5.2.0.1;-100 / 100;1
0.1.0.0.0.0.2.0.2.5.3.0;0.1.0.0.0.0.2.0.2.5.3.0.0;-100 / 100;1
0.1.0.0.0.0.2.0.2.5.3.0;0.1.0.0.0.0.2.0.2.5.3.0.2;-100 / 100;1
0.1.0.0.0.0.2.0.2.6.0.0;0.1.0.0.0.0.2.0.2.6.0.0.1;-100 / 100;1
0.1.0.0.0.0.2.0.2.6.0.0;0.1.0.0.0.0.2.0.2.6.0.0.2;-300 / 300;1
0.1.0.0.0.0.2.0.2.6.0.0;0.1.0.0.0.0.2.0.2.6.0.0.3;-198 / 200;1
0.1.0.0.0.0.2.0.2.6.1.0;0.1.0.0.0.0.2.0.2.6.1.0.0;-100 / 100;1
0.1.0.0.0.0.2.0.2.6.1.0;0.1.0.0.0.0.2.0.2.6.1.0.1;-200 / 200;1
0.1.0.0.0.0.2.0.2.6.1.0;0.1.0.0.0.0.2.0.2.6.1.0.2;-100 / 100;1
0.1.0.0.0.0.2.0.2.6.1.0;0.1.0.0.0.0.2.0.2.6.1.0.3;-200 / 200;1
0.1.0.0.0.0.2.0.2.7.0.0;0.1.0.0.0.0.2.0.2.7.0.0.0;-395 / 400;1
0.1.0.0.0.0.2.0.2.7.0.0;0.1.0.0.0.0.2.0.2.7.0.0.1;-200 / 200;1
0.1.0.0.0.0.2.0.2.7.1.0;0.1.0.0.0.0.2.0.2.7.1.0.0;-199 / 200;1
0.1.0.0.0.0.2.0.2.7.1.0;0.1.0.0.0.0.2.0.2.7.1.0.1;-200 / 200;1
0.1.0.0.0.0.2.0.2.7.1.0;0.1.0.0.0.0.2.0.2.7.1.0.3;-200 / 200;1
0.1.0.0.0.0.2.0.2.8.0.0;0.1.0.0.0.0.2.0.2.8.0.0.0;-97 / 100;1
0.1.0.0.0.0.2.0.2.8.0.0;0.1.0.0.0.0.2.0.2.8.0.0.1;-93 / 100;1
0.1.0.0.0.0.2.0.2.8.0.0;0.1.0.0.0.0.2.0.2.8.0.0.2;-93 / 100;1
0.1.0.0.0.0.2.0.2.8.0.0;0.1.0.0.0.0.2.0.2.8.0.0.3;-96 / 100;1
0.1.0.0.0.0.2.0.2.8.0.0;0.1.0.0.0.0.2.0.2.8.0.0.4;-96 / 100;1
0.1.0.0.0.0.2.0.2.8.0.0;0.1.0.0.0.0.2.0.2.8.0.0.5;-98 / 100;1
0.1.0.0.0.0.2.0.2.8.0.0;0.1.0.0.0.0.2.0.2.8.0.0.6;-94 / 100;1
0.1.0.0.0.0.2.0.2.8.0.1;0.1.0.0.0.0.2.0.2.8.0.1.0;-100 / 100;1
0.1.0.0.0.0.2.0.2.8.0.2;0.1.0.0.0.0.2.0.2.8.0.2.0;-100 / 100;1
0.1.0.0.0.0.2.0.2.8.0.2;0.1.0.0.0.0.2.0.2.8.0.2.1;-100 / 100;1
0.1.0.0.0.0.2.0.2.8.0.2;0.1.0.0.0.0.2.0.2.8.0.2.2;-100 / 100;1
0.1.0.0.0.0.2.0.2.8.0.2;0.1.0.0.0.0.2.0.2.8.0.2.3;-100 / 100;1
0.1.0.0.0.0.2.0.2.8.0.2;0.1.0.0.0.0.2.0.2.8.0.2.4;-100 / 100;1
0.1.0.0.0.0.2.0.2.8.0.3;0.1.0.0.0.0.2.0.2.8.0.3.0;-100 / 100;1
0.1.0.0.0.0.2.0.2.9.0.0;0.1.0.0.0.0.2.0.2.9.0.0.0;-200 / 200;1
0.1.0.0.0.0.2.0.2.9.0.1;0.1.0.0.0.0.2.0.2.9.0.1.0;-400 / 400;1
0.1.0.0.0.0.2.0.2.9.0.2;0.1.0.0.0.0.2.0.2.9.0.2.0;-200 / 200;1
0.1.0.0.0.0.2.0.2.9.0.3;0.1.0.0.0.0.2.0.2.9.0.3.0;-700 / 700;1
0.1.0.0.0.0.2.0.3.1.1.0;0.1.0.0.0.0.2.0.3.1.1.0.0;100 / 100;0
0.1.0.0.0.0.2.0.3.1.2.0;0.1.0.0.0.0.2.0.3.1.2.0.0;200 / 200;0
0.1.0.0.0.0.2.0.3.1.3.0;0.1.0.0.0.0.2.0.3.1.3.0.0;-100 / 100;1
0.1.0.0.0.0.2.0.3.1.3.0;0.1.0.0.0.0.2.0.3.1.3.0.2;-100 / 100;1
0.1.0.0.0.0.2.0.3.3.0.0;0.1.0.0.0.0.2.0.3.3.0.0.0;200 / 200;0
0.1.0.0.0.0.2.0.3.3.0.1;0.1.0.0.0.0.2.0.3.3.0.1.0;100 / 100;0
0.1.0.0.0.0.2.0.3.3.1.0;0.1.0.0.0.0.2.0.3.3.1.0.0;300 / 300;0
0.1.0.0.0.0.2.0.3.3.2.0;0.1.0.0.0.0.2.0.3.3.2.0.0;-200 / 200;1
0.1.0.0.0.0.2.0.3.3.2.0;0.1.0.0.0.0.2.0.3.3.2.0.2;-100 / 100;1
0.1.0.0.0.0.2.0.3.4.0.0;0.1.0.0.0.0.2.0.3.4.0.0.0;100 / 100;0
0.1.0.0.0.0.2.0.3.4.1.0;0.1.0.0.0.0.2.0.3.4.1.0.0;100 / 100;0
0.1.0.0.0.0.2.0.3.4.2.0;0.1.0.0.0.0.2.0.3.4.2.0.0;-97 / 100;1
0.1.0.0.0.0.2.0.3.4.2.0;0.1.0.0.0.0.2.0.3.4.2.0.1;-100 / 100;1
0.1.0.0.0.0.2.0.3.4.3.0;0.1.0.0.0.0.2.0.3.4.3.0.1;-100 / 100;1
0.1.0.0.0.0.2.0.3.4.3.0;0.1.0.0.0.0.2.0.3.4.3.0.2;-100 / 100;1
0.1.0.0.0.0.2.0.3.5.0.0;0.1.0.0.0.0.2.0.3.5.0.0.0;100 / 100;0
0.1.0.0.0.0.2.0.3.5.1.0;0.1.0.0.0.0.2.0.3.5.1.0.0;200 / 200;0
0.1.0.0.0.0.2.0.3.5.2.0;0.1.0.0.0.0.2.0.3.5.2.0.1;-100 / 100;1
0.1.0.0.0.0.2.0.3.5.2.0;0.1.0.0.0.0.2.0.3.5.2.0.2;-100 / 100;1
0.1.0.0.0.0.2.0.3.5.3.0;0.1.0.0.0.0.2.0.3.5.3.0.1;-100 / 100;1
0.1.0.0.0.0.2.0.3.5.3.0;0.1.0.0.0.0.2.0.3.5.3.0.3;-100 / 100;1
0.1.0.0.0.0.2.0.3.6.0.0;0.1.0.0.0.0.2.0.3.6.0.0.1;-200 / 200;1
0.1.0.0.0.0.2.0.3.6.0.0;0.1.0.0.0.0.2.0.3.6.0.0.3;-398 / 400;1
0.1.0.0.0.0.2.0.3.6.1.0;0.1.0.0.0.0.2.0.3.6.1.0.0;-200 / 200;1
0.1.0.0.0.0.2.0.3.6.1.0;0.1.0.0.0.0.2.0.3.6.1.0.1;-200 / 200;1
0.1.0.0.0.0.2.0.3.6.1.0;0.1.0.0.0.0.2.0.3.6.1.0.2;-100 / 100;1
0.1.0.0.0.0.2.0.3.6.1.0;0.1.0.0.0.0.2.0.3.6.1.0.3;-100 / 100;1
0.1.0.0.0.0.2.0.3.7.0.0;0.1.0.0.0.0.2.0.3.7.0.0.0;-99 / 100;1
0.1.0.0.0.0.2.0.3.7.0.0;0.1.0.0.0.0.2.0.3.7.0.0.1;-200 / 200;1
0.1.0.0.0.0.2.0.3.7.0.0;0.1.0.0.0.0.2.0.3.7.0.0.3;-297 / 300;1
0.1.0.0.0.0.2.0.3.7.1.0;0.1.0.0.0.0.2.0.3.7.1.0.0;-200 / 200;1
0.1.0.0.0.0.2.0.3.7.1.0;0.1.0.0.0.0.2.0.3.7.1.0.1;-100 / 100;1
0.1.0.0.0.0.2.0.3.7.1.0;0.1.0.0.0.0.2.0.3.7.1.0.2;-100 / 100;1
0.1.0.0.0.0.2.0.3.7.1.0;0.1.0.0.0.0.2.0.3.7.1.0.3;-200 / 200;1
0.1.0.0.0.0.2.0.3.8.0.0;0.1.0.0.0.0.2.0.3.8.0.0.0;-98 / 100;1
0.1.0.0.0.0.2.0.3.8.0.0;0.1.0.0.0.0.2.0.3.8.0.0.1;-98 / 100;1
0.1.0.0.0.0.2.0.3.8.0.0;0.1.0.0.0.0.2.0.3.8.0.0.2;-98 / 100;1
0.1.0.0.0.0.2.0.3.8.0.0;0.1.0.0.0.0.2.0.3.8.0.0.3;-99 / 100;1
0.1.0.0.0.0.2.0.3.8.0.1;0.1.0.0.0.0.2.0.3.8.0.1.0;-100 / 100;1
0.1.0.0.0.0.2.0.3.8.0.1;0.1.0.0.0.0.2.0.3.8.0.1.1;-100 / 100;1
0.1.0.0.0.0.2.0.3.8.0.2;0.1.0.0.0.0.2.0.3.8.0.2.0;-100 / 100;1
0.1.0.0.0.0.2.0.3.8.0.2;0.1.0.0.0.0.2.0.3.8.0.2.1;-100 / 100;1
0.1.0.0.0.0.2.0.3.8.0.2;0.1.0.0.0.0.2.0.3.8.0.2.2;-100 / 100;1
0.1.0.0.0.0.2.0.3.8.0.2;0.1.0.0.0.0.2.0.3.8.0.2.3;-100 / 100;1
0.1.0.0.0.0.2.0.3.8.0.2;0.1.0.0.0.0.2.0.3.8.0.2.4;-100 / 100;1
0.1.0.0.0.0.2.0.3.8.0.3;0.1.0.0.0.0.2.0.3.8.0.3.0;-100 / 100;1
0.1.0.0.0.0.2.0.3.8.0.3;0.1.0.0.0.0.2.0.3.8.0.3.1;-94 / 100;1
0.1.0.0.0.0.2.0.3.8.0.3;0.1.0.0.0.0.2.0.3.8.0.3.2;-95 / 100;1
0.1.0.0.0.0.2.0.3.8.0.3;0.1.0.0.0.0.2.0.3.8.0.3.3;-100 / 100;1
0.1.0.0.0.0.2.0.3.9.0.0;0.1.0.0.0.0.2.0.3.9.0.0.0;-400 / 400;1
0.1.0.0.0.0.2.0.3.9.0.1;0.1.0.0.0.0.2.0.3.9.0.1.0;-200 / 200;1
0.1.0.0.0.0.2.0.3.9.0.2;0.1.0.0.0.0.2.0.3.9.0.2.0;-300 / 300;1
0.1.0.0.0.0.2.0.3.9.0.3;0.1.0.0.0.0.2.0.3.9.0.3.0;-600 / 600;1
0.1.0.0.0.0.3.0.0.4.0.0;0.1.0.0.0.0.3.0.0.4.0.0.0;100 / 100;0
0.1.0.0.0.0.3.0.0.4.1.1;0.1.0.0.0.0.3.0.0.4.1.1.0;100 / 100;0
0.1.0.0.0.0.3.0.0.4.2.0;0.1.0.0.0.0.3.0.0.4.2.0.0;-92 / 100;1
0.1.0.0.0.0.3.0.0.4.3.0;0.1.0.0.0.0.3.0.0.4.3.0.1;-100 / 100;1
0.1.0.0.0.0.3.0.0.4.3.0;0.1.0.0.0.0.3.0.0.4.3.0.3;-95 / 100;1
0.1.0.0.0.0.3.0.0.5.0.0;0.1.0.0.0.0.3.0.0.5.0.0.0;99 / 100;0
0.1.0.0.0.0.3.0.0.5.1.0;0.1.0.0.0.0.3.0.0.5.1.0.0;100 / 100;0
0.1.0.0.0.0.3.0.0.5.2.0;0.1.0.0.0.0.3.0.0.5.2.0.0;-93 / 100;1
0.1.0.0.0.0.3.0.0.5.2.0;0.1.0.0.0.0.3.0.0.5.2.0.2;-100 / 100;1
0.1.0.0.0.0.3.0.0.5.3.0;0.1.0.0.0.0.3.0.0.5.3.0.1;-100 / 100;1
0.1.0.0.0.0.3.0.0.6.0.0;0.1.0.0.0.0.3.0.0.6.0.0.0;-92 / 100;1
